12982;12;71;16;sea;false;ocean;0
12983;47;14;2;sea;true;ocean;0
12984;6;24;38;sea;true;ocean;0
12985;17;5;33;sea;true;ocean;0
12986;35;39;19;sea;false;ocean;0
12987;38;0;61;sea;false;ocean;0
12988;30;9;51;sea;false;ocean;0
12989;15;3;31;sea;false;ocean;0
12990;53;14;24;sea;false;ocean;0
12991;0;60;33;sea;true;ocean;0
12992;23;70;6;sea;false;ocean;0
12993;0;40;24;sea;false;ocean;0
12994;1;11;41;sea;false;ocean;0
12995;10;17;57;sea;false;ocean;0
12996;15;33;21;sea;false;ocean;0
12997;13;39;14;sea;false;ocean;0
12998;53;3;31;sea;true;ocean;0
12999;21;40;19;sea;false;ocean;0
13000;34;40;9;sea;false;ocean;0
13001;52;1;31;sea;true;ocean;0
13002;32;9;55;sea;true;ocean;0
13003;9;55;1;sea;false;ocean;0
13004;49;0;35;sea;true;ocean;0
13005;38;14;15;sea;true;ocean;0
13006;37;29;28;sea;false;ocean;0
13007;28;0;25;sea;true;ocean;0
13008;5;64;11;sea;true;ocean;0
13009;19;21;50;sea;false;ocean;0
13010;13;13;9;sea;false;ocean;0
13011;4;75;19;sea;false;ocean;0
13012;17;61;16;sea;false;ocean;0
13013;10;45;18;sea;false;ocean;0
13014;64;2;21;sea;false;ocean;0
13015;24;46;18;sea;false;ocean;0
13016;74;0;18;sea;false;ocean;0
13017;4;31;63;sea;false;ocean;0
13018;18;17;38;sea;true;ocean;0
13019;19;25;33;sea;false;ocean;0
13020;32;59;1;sea;false;ocean;0
13021;44;1;18;sea;false;ocean;0
13022;54;2;32;sea;false;ocean;0
13023;2;13;80;sea;false;ocean;0
13024;23;11;46;sea;false;ocean;0
13025;12;10;56;sea;false;ocean;0
13026;10;18;50;sea;false;ocean;0
13027;45;29;19;sea;false;ocean;0
13028;80;1;6;sea;false;ocean;0
13029;29;33;22;sea;false;ocean;0
13030;6;3;66;sea;false;ocean;0
13031;61;3;16;sea;false;ocean;0
13032;17;3;18;sea;false;ocean;0
13033;30;24;36;sea;false;ocean;0
13034;35;14;3;sea;false;ocean;0
13035;55;12;28;sea;false;ocean;0
13036;71;4;1;sea;false;ocean;0
13037;20;5;11;sea;false;ocean;0
13038;42;9;44;sea;false;ocean;0
13039;6;8;36;sea;true;ocean;0
13040;1;31;66;sea;false;ocean;0
13041;33;36;14;sea;false;ocean;0
13042;22;32;5;sea;true;ocean;0
13043;0;82;9;sea;false;ocean;0
13044;36;35;22;sea;false;ocean;0
13045;8;65;7;sea;false;ocean;0
13046;2;34;19;sea;false;ocean;0
13047;53;13;21;sea;false;ocean;0
13048;18;58;2;sea;true;ocean;0
13049;18;60;18;sea;true;ocean;0
13050;47;3;37;sea;false;ocean;0
13051;83;11;3;sea;false;ocean;0
13052;5;9;0;sea;false;ocean;0
13053;38;22;23;sea;false;ocean;0
13054;12;27;6;sea;false;ocean;0
13055;6;49;21;sea;true;ocean;0
13056;24;4;63;sea;false;ocean;0
13057;28;25;37;sea;false;ocean;0
13058;28;41;1;sea;false;ocean;0
13059;33;29;9;sea;false;ocean;0
13060;13;33;3;sea;true;ocean;0
13061;45;34;2;sea;false;ocean;0
13062;5;9;66;sea;false;ocean;0
13063;11;60;20;sea;false;ocean;0
13064;48;0;10;sea;false;ocean;0
13065;1;18;27;sea;false;ocean;0
13066;5;37;40;sea;false;ocean;0
13067;40;31;10;sea;false;ocean;0
13068;2;21;17;sea;true;ocean;0
13069;74;1;22;sea;false;ocean;0
13070;4;35;49;sea;false;ocean;0
13071;1;33;4;sea;false;ocean;0
13072;43;6;33;sea;false;ocean;0
13073;49;4;17;sea;false;ocean;0
13074;7;22;37;sea;false;ocean;0
13075;31;13;50;sea;false;ocean;0
13076;1;19;22;sea;true;ocean;0
13077;79;5;2;sea;false;ocean;0
13078;18;31;33;sea;false;ocean;0
13079;5;61;31;sea;false;ocean;0
13080;4;46;19;sea;false;ocean;0
13081;71;14;0;sea;false;ocean;0
13082;0;9;68;sea;true;ocean;0
13083;7;32;34;sea;true;ocean;0
13084;35;59;3;sea;false;ocean;0
13085;18;59;12;sea;true;ocean;0
13086;43;28;22;sea;false;ocean;0
13087;35;47;13;sea;true;ocean;0
13088;16;22;51;sea;false;ocean;0
13089;18;8;71;sea;false;ocean;0
13090;35;19;32;sea;false;ocean;0
13091;24;5;51;sea;false;ocean;0
13092;34;41;12;sea;false;ocean;0
13093;3;39;5;sea;true;ocean;0
13094;8;34;17;sea;false;ocean;0
13095;33;9;20;sea;false;ocean;0
13096;11;0;57;sea;false;ocean;0
13097;28;9;11;sea;false;ocean;0
13098;39;13;25;sea;false;ocean;0
13099;20;6;8;sea;true;ocean;0
13100;48;1;9;sea;false;ocean;0
13101;5;58;36;sea;false;ocean;0
13102;21;51;0;sea;false;ocean;0
13103;1;25;26;sea;false;ocean;0
13104;20;7;58;sea;false;ocean;0
13105;6;24;27;sea;false;ocean;0
13106;0;25;13;sea;false;ocean;0
13107;42;52;4;sea;false;ocean;0
13108;18;8;69;sea;false;ocean;0
13109;32;29;17;sea;true;ocean;0
13110;55;16;14;sea;true;ocean;0
13111;51;22;11;sea;false;ocean;0
13112;63;8;18;sea;true;ocean;0
13113;15;56;22;sea;false;ocean;0
13114;9;67;8;sea;false;ocean;0
13115;3;60;27;sea;false;ocean;0
13116;57;9;8;sea;false;ocean;0
13117;45;27;7;sea;false;ocean;0
13118;0;18;66;sea;false;ocean;0
13119;27;37;34;sea;false;ocean;0
13120;10;16;42;sea;false;ocean;0
13121;51;26;8;sea;false;ocean;0
13122;40;3;0;sea;false;ocean;0
13123;6;44;7;sea;false;ocean;0
13124;6;27;53;sea;true;ocean;0
13125;18;13;21;sea;false;ocean;0
13126;24;31;10;sea;false;ocean;0
13127;5;38;7;sea;false;ocean;0
13128;17;6;52;sea;false;ocean;0
13129;19;71;4;sea;false;ocean;0
13130;12;8;3;sea;true;ocean;0
13131;18;2;31;sea;false;ocean;0
13132;2;35;35;sea;false;ocean;0
13133;70;18;4;sea;false;ocean;0
13134;2;14;17;sea;false;ocean;0
13135;18;7;23;sea;false;ocean;0
13136;12;0;24;sea;false;ocean;0
13137;38;41;12;sea;false;ocean;0
13138;15;24;9;sea;false;ocean;0
13139;34;53;12;sea;false;ocean;0
13140;45;11;40;sea;false;ocean;0
13141;9;7;1;sea;false;ocean;0
13142;26;2;68;sea;false;ocean;0
13143;23;38;10;sea;false;ocean;0
13144;23;63;0;sea;true;ocean;0
13145;20;53;26;sea;false;ocean;0
13146;12;76;5;sea;false;ocean;0
13147;48;21;18;sea;false;ocean;0
13148;14;12;67;sea;false;ocean;0
13149;33;22;16;sea;false;ocean;0
13150;24;43;27;sea;false;ocean;0
13151;60;9;20;sea;true;ocean;0
13152;1;15;2;sea;false;ocean;0
13153;16;7;35;sea;false;ocean;0
13154;52;23;12;sea;false;ocean;0
13155;6;66;18;sea;false;ocean;0
13156;34;25;17;sea;false;ocean;0
13157;19;33;24;sea;false;ocean;0
13158;10;34;43;sea;false;ocean;0
13159;5;34;52;sea;true;ocean;0
13160;33;7;59;sea;false;ocean;0
13161;15;9;19;sea;false;ocean;0
13162;1;61;21;sea;false;ocean;0
13163;11;14;61;sea;true;ocean;0
13164;1;8;74;sea;false;ocean;0
13165;35;6;0;sea;false;ocean;0
13166;26;61;5;sea;false;ocean;0
13167;17;20;29;sea;true;ocean;0
13168;21;30;23;sea;false;ocean;0
13169;23;11;57;sea;false;ocean;0
13170;73;0;15;sea;false;ocean;0
13171;33;20;44;sea;false;ocean;0
13172;62;5;29;sea;false;ocean;0
13173;6;11;7;sea;false;ocean;0
13174;4;49;1;sea;true;ocean;0
13175;2;28;49;sea;true;ocean;0
13176;6;17;68;sea;false;ocean;0
13177;3;5;43;sea;false;ocean;0
13178;1;5;2;sea;true;ocean;0
13179;11;21;23;sea;false;ocean;0
13180;7;12;60;sea;false;ocean;0
13181;39;2;25;sea;false;ocean;0
13182;32;19;5;sea;false;ocean;0
13183;8;27;55;sea;false;ocean;0
13184;25;21;24;sea;false;ocean;0
13185;6;24;45;sea;false;ocean;0
13186;41;1;48;sea;false;ocean;0
13187;1;28;25;sea;false;ocean;0
13188;5;1;22;sea;false;ocean;0
13189;31;62;6;sea;false;ocean;0
13190;29;4;47;sea;false;ocean;0
13191;23;63;8;sea;true;ocean;0
13192;13;47;38;sea;false;ocean;0
13193;7;4;30;sea;false;ocean;0
13194;10;60;23;sea;false;ocean;0
13195;31;3;45;sea;false;ocean;0
13196;13;35;25;sea;false;ocean;0
13197;23;64;10;sea;false;ocean;0
13198;5;43;8;sea;false;ocean;0
13199;10;30;5;sea;true;ocean;0
13200;21;29;25;sea;false;ocean;0
13201;19;14;28;sea;false;ocean;0
13202;22;58;7;sea;true;ocean;0
13203;13;63;11;sea;false;ocean;0
13204;2;82;3;sea;false;ocean;0
13205;60;2;37;sea;false;ocean;0
13206;13;28;18;sea;false;ocean;0
13207;10;73;13;sea;false;ocean;0
13208;18;41;29;sea;false;ocean;0
13209;15;25;47;sea;true;ocean;0
13210;16;59;3;sea;false;ocean;0
13211;46;18;5;sea;false;ocean;0
13212;7;22;68;sea;false;ocean;0
13213;29;13;0;sea;true;ocean;0
13214;29;42;27;sea;false;ocean;0
13215;2;54;24;sea;false;ocean;0
13216;8;53;32;sea;false;ocean;0
13217;32;47;3;sea;false;ocean;0
13218;28;7;55;sea;false;ocean;0
13219;1;33;7;sea;false;ocean;0
13220;3;1;1;sea;false;ocean;0
13221;29;15;50;sea;true;ocean;0
13222;1;50;14;sea;false;ocean;0
13223;3;77;14;sea;false;ocean;0
13224;51;41;1;sea;false;ocean;0
13225;20;33;34;sea;false;ocean;0
13226;37;36;13;sea;false;ocean;0
13227;25;36;34;sea;false;ocean;0
13228;14;78;7;sea;false;ocean;0
13229;86;3;4;sea;false;ocean;0
13230;1;22;74;sea;false;ocean;0
13231;3;25;24;sea;false;ocean;0
13232;3;24;54;sea;false;ocean;0
13233;12;38;37;sea;false;ocean;0
13234;70;8;3;sea;false;ocean;0
13235;5;8;9;sea;false;ocean;0
13236;4;33;21;sea;false;ocean;0
13237;23;3;13;sea;false;ocean;0
13238;59;33;2;sea;false;ocean;0
13239;15;7;12;sea;true;ocean;0
13240;40;32;26;sea;false;ocean;0
13241;79;9;10;sea;false;ocean;0
13242;23;16;12;sea;true;ocean;0
13243;9;42;15;sea;false;ocean;0
13244;4;5;44;sea;false;ocean;0
13245;41;20;36;sea;false;ocean;0
13246;36;8;16;sea;false;ocean;0
13247;49;43;7;sea;false;ocean;0
13248;27;0;17;sea;false;ocean;0
13249;12;34;38;sea;false;ocean;0
13250;25;31;18;sea;false;ocean;0
13251;23;8;54;sea;false;ocean;0
13252;6;4;38;sea;false;ocean;0
13253;34;36;1;sea;false;ocean;0
13254;48;37;12;sea;true;ocean;0
13255;17;61;20;sea;false;ocean;0
13256;22;38;19;sea;false;ocean;0
13257;11;7;62;sea;false;ocean;0
13258;44;16;32;sea;false;ocean;0
13259;23;67;9;sea;false;ocean;0
13260;7;46;19;sea;false;ocean;0
13261;30;11;37;sea;false;ocean;0
13262;11;8;33;sea;false;ocean;0
13263;41;6;42;sea;false;ocean;0
13264;13;12;36;sea;false;ocean;0
13265;9;15;23;sea;false;ocean;0
13266;12;23;62;sea;false;ocean;0
13267;43;5;25;sea;false;ocean;0
13268;15;24;22;sea;false;ocean;0
13269;49;23;11;sea;false;ocean;0
13270;22;5;35;sea;false;ocean;0
13271;18;38;39;sea;false;ocean;0
13272;76;6;10;sea;false;ocean;0
13273;29;5;38;sea;false;ocean;0
13274;7;41;31;sea;false;ocean;0
13275;18;27;3;sea;true;ocean;0
13276;1;23;27;sea;false;ocean;0
13277;1;56;0;sea;false;ocean;0
13278;10;14;26;sea;false;ocean;0
13279;61;1;17;sea;true;ocean;0
13280;6;79;8;sea;false;ocean;0
13281;15;55;4;sea;false;ocean;0
13282;4;57;23;sea;false;ocean;0
13283;28;20;40;sea;false;ocean;0
13284;4;36;9;sea;false;ocean;0
13285;41;11;33;sea;false;ocean;0
13286;9;57;12;sea;false;ocean;0
13287;52;18;24;sea;true;ocean;0
13288;0;23;70;sea;false;ocean;0
13289;9;25;49;sea;false;ocean;0
13290;6;8;71;sea;false;ocean;0
13291;17;37;26;sea;false;ocean;0
13292;5;43;13;sea;false;ocean;0
13293;33;17;41;sea;false;ocean;0
13294;4;59;17;sea;false;ocean;0
13295;22;46;2;sea;false;ocean;0
13296;32;9;2;sea;true;ocean;0
13297;0;10;87;sea;true;ocean;0
13298;11;61;3;sea;false;ocean;0
13299;20;1;35;sea;false;ocean;0
13300;1;25;69;sea;false;ocean;0
13301;4;0;20;sea;false;ocean;0
13302;2;62;18;sea;false;ocean;0
13303;2;68;8;sea;false;ocean;0
13304;6;31;37;sea;false;ocean;0
13305;33;11;43;sea;false;ocean;0
13306;23;2;51;sea;false;ocean;0
13307;19;28;9;sea;false;ocean;0
13308;53;20;25;sea;false;ocean;0
13309;33;34;31;sea;false;ocean;0
13310;27;55;4;sea;true;ocean;0
13311;68;2;9;sea;true;ocean;0
13312;31;4;2;sea;false;ocean;0
13313;2;48;34;sea;false;ocean;0
13314;17;0;75;sea;true;ocean;0
13315;15;6;34;sea;false;ocean;0
13316;50;31;16;sea;false;ocean;0
13317;9;37;18;sea;false;ocean;0
13318;13;22;30;sea;false;ocean;0
13319;41;19;0;sea;false;ocean;0
13320;49;26;4;sea;false;ocean;0
13321;10;34;36;sea;false;ocean;0
13322;43;5;42;sea;false;ocean;0
13323;11;44;1;sea;false;ocean;0
13324;31;19;33;sea;false;ocean;0
13325;35;24;6;sea;false;ocean;0
13326;13;86;0;sea;true;ocean;0
13327;56;18;4;sea;false;ocean;0
13328;25;31;14;sea;false;ocean;0
13329;73;16;2;sea;false;ocean;0
13330;26;9;15;sea;false;ocean;0
13331;22;70;6;sea;false;ocean;0
13332;27;0;71;sea;false;ocean;0
13333;67;29;3;sea;false;ocean;0
13334;33;23;21;sea;false;ocean;0
13335;43;1;51;sea;false;ocean;0
13336;22;22;36;sea;false;ocean;0
13337;14;27;4;sea;false;ocean;0
13338;22;28;42;sea;false;ocean;0
13339;0;70;19;sea;true;ocean;0
13340;36;0;35;sea;true;ocean;0
13341;27;38;24;sea;false;ocean;0
13342;36;8;10;sea;false;ocean;0
13343;45;15;4;sea;false;ocean;0
13344;35;1;4;sea;false;ocean;0
13345;14;18;13;sea;false;ocean;0
13346;63;12;11;sea;false;ocean;0
13347;7;46;6;sea;false;ocean;0
13348;40;50;6;sea;false;ocean;0
13349;6;7;30;sea;false;ocean;0
13350;0;61;31;sea;true;ocean;0
13351;32;9;58;sea;false;ocean;0
13352;31;48;12;sea;false;ocean;0
13353;23;24;40;sea;true;ocean;0
13354;15;2;58;sea;false;ocean;0
13355;10;9;11;sea;false;ocean;0
13356;7;30;27;sea;false;ocean;0
13357;13;77;3;sea;false;ocean;0
13358;72;3;20;sea;true;ocean;0
13359;38;5;30;sea;true;ocean;0
13360;8;17;4;sea;true;ocean;0
13361;4;10;65;sea;false;ocean;0
13362;60;12;6;sea;false;ocean;0
13363;8;18;18;sea;false;ocean;0
13364;80;1;3;sea;false;ocean;0
13365;14;63;11;sea;false;ocean;0
13366;7;85;2;sea;false;ocean;0
13367;2;12;17;sea;false;ocean;0
13368;18;26;23;sea;true;ocean;0
13369;30;29;33;sea;false;ocean;0
13370;64;12;15;sea;false;ocean;0
13371;2;19;47;sea;false;ocean;0
13372;20;66;10;sea;false;ocean;0
13373;1;20;46;sea;false;ocean;0
13374;0;29;38;sea;false;ocean;0
13375;1;1;83;sea;false;ocean;0
13376;20;4;26;sea;false;ocean;0
13377;77;7;5;sea;false;ocean;0
13378;0;16;39;sea;false;ocean;0
13379;48;30;9;sea;true;ocean;0
13380;59;2;30;sea;false;ocean;0
13381;46;17;1;sea;false;ocean;0
13382;48;6;13;sea;false;ocean;0
13383;12;22;54;sea;false;ocean;0
13384;8;11;28;sea;false;ocean;0
13385;26;20;8;sea;false;ocean;0
13386;7;22;21;sea;false;ocean;0
13387;0;46;1;sea;false;ocean;0
13388;29;4;37;sea;false;ocean;0
13389;59;11;18;sea;false;ocean;0
13390;29;15;8;sea;false;ocean;0
13391;24;29;13;sea;true;ocean;0
13392;10;34;29;sea;false;ocean;0
13393;2;65;32;sea;true;ocean;0
13394;4;20;71;sea;false;ocean;0
13395;15;47;12;sea;false;ocean;0
13396;3;44;32;sea;true;ocean;0
13397;28;40;31;sea;true;ocean;0
13398;51;21;10;sea;true;ocean;0
13399;29;19;17;sea;false;ocean;0
13400;2;67;10;sea;false;ocean;0
13401;61;31;1;sea;false;ocean;0
13402;3;45;43;sea;false;ocean;0
13403;7;84;5;sea;false;ocean;0
13404;16;32;39;sea;false;ocean;0
13405;13;30;27;sea;false;ocean;0
13406;16;28;0;sea;true;ocean;0
13407;62;27;6;sea;false;ocean;0
13408;1;37;44;sea;true;ocean;0
13409;26;8;17;sea;false;ocean;0
13410;0;59;5;sea;false;ocean;0
13411;11;7;17;sea;false;ocean;0
13412;31;2;29;sea;true;ocean;0
13413;27;39;16;sea;false;ocean;0
13414;41;38;1;sea;false;ocean;0
13415;6;10;30;sea;false;ocean;0
13416;21;71;4;sea;false;ocean;0
13417;11;47;29;sea;true;ocean;0
13418;0;17;23;sea;true;ocean;0
13419;17;10;11;sea;false;ocean;0
13420;15;11;48;sea;false;ocean;0
13421;9;11;63;sea;false;ocean;0
13422;47;45;5;sea;false;ocean;0
13423;16;60;4;sea;false;ocean;0
13424;27;4;2;sea;false;ocean;0
13425;24;59;14;sea;false;ocean;0
13426;7;3;74;sea;false;ocean;0
13427;13;72;4;sea;false;ocean;0
13428;54;27;15;sea;false;ocean;0
13429;37;44;17;sea;false;ocean;0
13430;61;35;3;sea;false;ocean;0
13431;39;5;7;sea;false;ocean;0
13432;64;18;3;sea;false;ocean;0
13433;40;11;40;sea;false;ocean;0
13434;26;2;50;sea;false;ocean;0
13435;59;15;12;sea;false;ocean;0
13436;22;35;17;sea;true;ocean;0
13437;14;31;14;sea;false;ocean;0
13438;7;14;51;sea;false;ocean;0
13439;8;84;7;sea;false;ocean;0
13440;27;4;24;sea;true;ocean;0
13441;2;9;69;sea;true;ocean;0
13442;22;31;5;sea;false;ocean;0
13443;26;57;16;sea;true;ocean;0
13444;2;26;18;sea;false;ocean;0
13445;4;49;0;sea;false;ocean;0
13446;12;42;45;sea;false;ocean;0
13447;50;1;25;sea;false;ocean;0
13448;4;14;35;sea;false;ocean;0
13449;19;48;10;sea;false;ocean;0
13450;56;3;10;sea;false;ocean;0
13451;4;3;69;sea;true;ocean;0
13452;25;36;1;sea;false;ocean;0
13453;44;20;25;sea;true;ocean;0
13454;20;41;28;sea;true;ocean;0
13455;66;0;33;sea;true;ocean;0
13456;6;11;1;sea;false;ocean;0
13457;4;45;47;sea;true;ocean;0
13458;58;28;2;sea;false;ocean;0
13459;14;6;12;sea;false;ocean;0
13460;9;8;62;sea;true;ocean;0
13461;16;14;6;sea;true;ocean;0
13462;6;40;39;sea;false;ocean;0
13463;15;7;33;sea;true;ocean;0
13464;12;4;30;sea;false;ocean;0
13465;52;19;24;sea;false;ocean;0
13466;13;73;5;sea;false;ocean;0
13467;23;76;0;sea;false;ocean;0
13468;29;51;18;sea;false;ocean;0
13469;2;52;14;sea;false;ocean;0
13470;30;12;28;sea;false;ocean;0
13471;25;17;13;sea;false;ocean;0
13472;2;47;7;sea;false;ocean;0
13473;33;25;12;sea;false;ocean;0
13474;50;13;8;sea;false;ocean;0
13475;24;28;4;sea;false;ocean;0
13476;75;6;0;sea;false;ocean;0
13477;18;9;26;sea;false;ocean;0
13478;7;2;31;sea;false;ocean;0
13479;65;6;11;sea;false;ocean;0
13480;19;9;0;sea;false;ocean;0
13481;2;17;46;sea;true;ocean;0
13482;23;27;11;sea;false;ocean;0
13483;39;9;22;sea;false;ocean;0
13484;7;32;42;sea;true;ocean;0
13485;12;12;70;sea;false;ocean;0
13486;0;13;70;sea;false;ocean;0
13487;32;33;21;sea;true;ocean;0
13488;66;10;4;sea;false;ocean;0
13489;31;12;33;sea;false;ocean;0
13490;2;28;56;sea;false;ocean;0
13491;31;13;26;sea;false;ocean;0
13492;16;40;43;sea;false;ocean;0
13493;13;15;70;sea;false;ocean;0
13494;4;13;40;sea;true;ocean;0
13495;55;32;1;sea;false;ocean;0
13496;29;22;9;sea;false;ocean;0
13497;11;47;0;sea;false;ocean;0
13498;1;27;60;sea;false;ocean;0
13499;0;41;45;sea;false;ocean;0
13500;16;39;32;sea;false;ocean;0
13501;17;31;47;sea;false;ocean;0
13502;15;14;0;sea;false;ocean;0
13503;20;10;62;sea;false;ocean;0
13504;9;4;70;sea;true;ocean;0
13505;40;6;16;sea;false;ocean;0
13506;8;62;18;sea;false;ocean;0
13507;35;25;28;sea;false;ocean;0
13508;35;20;27;sea;false;ocean;0
13509;17;13;45;sea;false;ocean;0
13510;19;20;37;sea;false;ocean;0
13511;8;11;25;sea;true;ocean;0
13512;64;16;16;sea;true;ocean;0
13513;25;47;13;sea;true;ocean;0
13514;26;40;2;sea;false;ocean;0
13515;27;27;35;sea;true;ocean;0
13516;24;74;0;sea;false;ocean;0
13517;72;2;11;sea;false;ocean;0
13518;19;32;34;sea;false;ocean;0
13519;18;11;38;sea;false;ocean;0
13520;68;12;7;sea;false;ocean;0
13521;8;52;13;sea;false;ocean;0
13522;13;50;34;sea;false;ocean;0
13523;5;2;47;sea;false;ocean;0
13524;1;47;6;sea;false;ocean;0
13525;4;38;5;sea;false;ocean;0
13526;46;0;23;sea;false;ocean;0
13527;3;50;41;sea;true;ocean;0
13528;20;18;29;sea;true;ocean;0
13529;54;29;3;sea;false;ocean;0
13530;48;4;41;sea;false;ocean;0
13531;62;22;0;sea;false;ocean;0
13532;49;8;28;sea;false;ocean;0
13533;73;3;3;sea;false;ocean;0
13534;64;4;9;sea;false;ocean;0
13535;22;57;10;sea;false;ocean;0
13536;19;1;14;sea;true;ocean;0
13537;8;31;27;sea;false;ocean;0
13538;32;36;15;sea;false;ocean;0
13539;25;42;11;sea;true;ocean;0
13540;47;2;1;sea;false;ocean;0
13541;9;49;15;sea;true;ocean;0
13542;35;15;12;sea;false;ocean;0
13543;24;10;28;sea;false;ocean;0
13544;36;43;5;sea;false;ocean;0
13545;26;12;22;sea;false;ocean;0
13546;78;16;3;sea;false;ocean;0
13547;21;2;75;sea;false;ocean;0
13548;21;6;3;sea;true;ocean;0
13549;12;4;51;sea;true;ocean;0
13550;23;1;0;sea;false;ocean;0
13551;35;47;1;sea;false;ocean;0
13552;4;85;10;sea;true;ocean;0
13553;26;53;7;sea;false;ocean;0
13554;18;33;21;sea;false;ocean;0
13555;7;16;29;sea;false;ocean;0
13556;49;25;24;sea;false;ocean;0
13557;27;19;33;sea;false;ocean;0
13558;4;10;81;sea;false;ocean;0
13559;29;27;20;sea;false;ocean;0
13560;37;7;12;sea;false;ocean;0
13561;4;15;53;sea;false;ocean;0
13562;33;42;3;sea;false;ocean;0
13563;12;36;14;sea;false;ocean;0
13564;3;21;35;sea;false;ocean;0
13565;23;40;31;sea;false;ocean;0
13566;26;15;11;sea;false;ocean;0
13567;0;14;42;sea;false;ocean;0
13568;19;49;25;sea;false;ocean;0
13569;22;18;3;sea;false;ocean;0
13570;7;17;26;sea;false;ocean;0
13571;10;44;9;sea;false;ocean;0
13572;7;22;10;sea;false;ocean;0
13573;47;4;45;sea;false;ocean;0
13574;54;23;19;sea;true;ocean;0
13575;11;21;15;sea;false;ocean;0
13576;8;20;54;sea;true;ocean;0
13577;21;45;30;sea;false;ocean;0
13578;52;12;35;sea;true;ocean;0
13579;1;37;22;sea;false;ocean;0
13580;58;13;19;sea;false;ocean;0
13581;9;12;19;sea;false;ocean;0
13582;44;22;29;sea;false;ocean;0
13583;18;7;6;sea;false;ocean;0
13584;29;14;17;sea;true;ocean;0
13585;34;23;9;sea;false;ocean;0
13586;4;8;77;sea;false;ocean;0
13587;6;2;87;sea;false;ocean;0
13588;25;50;9;sea;true;ocean;0
13589;0;29;22;sea;false;ocean;0
13590;7;28;59;sea;false;ocean;0
13591;4;35;23;sea;false;ocean;0
13592;48;43;6;sea;true;ocean;0
13593;50;14;6;sea;false;ocean;0
13594;22;15;8;sea;false;ocean;0
13595;79;0;11;sea;false;ocean;0
13596;4;29;59;sea;false;ocean;0
13597;27;7;45;sea;false;ocean;0
13598;30;14;3;sea;false;ocean;0
13599;19;40;11;sea;false;ocean;0
13600;34;11;26;sea;false;ocean;0
13601;8;34;54;sea;false;ocean;0
13602;14;9;69;sea;false;ocean;0
13603;14;53;10;sea;false;ocean;0
13604;3;8;36;sea;true;ocean;0
13605;10;55;26;sea;false;ocean;0
13606;73;9;12;sea;false;ocean;0
13607;24;44;28;sea;true;ocean;0
13608;31;6;9;sea;false;ocean;0
13609;13;56;20;sea;true;ocean;0
13610;1;15;21;sea;false;ocean;0
13611;4;14;22;sea;false;ocean;0
13612;27;54;6;sea;false;ocean;0
13613;35;12;34;sea;false;ocean;0
13614;9;30;43;sea;false;ocean;0
13615;13;20;46;sea;false;ocean;0
13616;34;33;30;sea;false;ocean;0
13617;1;57;18;sea;false;ocean;0
13618;58;17;15;sea;true;ocean;0
13619;50;9;21;sea;false;ocean;0
13620;29;1;33;sea;false;ocean;0
13621;2;48;19;sea;false;ocean;0
13622;8;73;6;sea;false;ocean;0
13623;15;27;20;sea;false;ocean;0
13624;5;18;11;sea;false;ocean;0
13625;49;25;23;sea;false;ocean;0
13626;47;18;8;sea;true;ocean;0
13627;13;33;52;sea;false;ocean;0
13628;3;22;74;sea;false;ocean;0
13629;11;34;46;sea;false;ocean;0
13630;65;25;5;sea;true;ocean;0
13631;14;3;2;sea;false;ocean;0
13632;31;35;2;sea;true;ocean;0
13633;32;22;38;sea;false;ocean;0
13634;7;1;1;sea;true;ocean;0
13635;11;15;61;sea;false;ocean;0
13636;10;17;50;sea;false;ocean;0
13637;11;59;22;sea;true;ocean;0
13638;4;11;42;sea;false;ocean;0
13639;6;49;14;sea;true;ocean;0
13640;13;11;50;sea;false;ocean;0
13641;6;4;12;sea;false;ocean;0
13642;30;38;26;sea;false;ocean;0
13643;11;60;19;sea;false;ocean;0
13644;39;34;15;sea;true;ocean;0
13645;14;31;54;sea;false;ocean;0
13646;28;17;35;sea;false;ocean;0
13647;14;55;5;sea;false;ocean;0
13648;12;15;41;sea;false;ocean;0
13649;40;1;22;sea;false;ocean;0
13650;20;5;17;sea;false;ocean;0
13651;14;20;2;sea;false;ocean;0
13652;40;12;14;sea;false;ocean;0
13653;15;48;21;sea;false;ocean;0
13654;42;6;0;sea;false;ocean;0
13655;36;9;22;sea;false;ocean;0
13656;4;15;20;sea;false;ocean;0
13657;11;38;46;sea;false;ocean;0
13658;69;1;7;sea;false;ocean;0
13659;16;6;42;sea;false;ocean;0
13660;42;5;2;sea;false;ocean;0
13661;2;28;9;sea;false;ocean;0
13662;2;20;23;sea;false;ocean;0
13663;53;31;6;sea;false;ocean;0
13664;3;89;7;sea;false;ocean;0
13665;18;2;64;sea;false;ocean;0
13666;25;0;18;sea;false;ocean;0
13667;5;11;1;sea;true;ocean;0
13668;14;9;10;sea;false;ocean;0
13669;9;48;20;sea;false;ocean;0
13670;13;81;3;sea;false;ocean;0
13671;1;38;36;sea;false;ocean;0
13672;12;67;12;sea;false;ocean;0
13673;10;2;78;sea;false;ocean;0
13674;0;6;51;sea;false;ocean;0
13675;26;46;23;sea;false;ocean;0
13676;41;12;18;sea;false;ocean;0
13677;2;26;19;sea;false;ocean;0
13678;7;23;68;sea;false;ocean;0
13679;2;52;39;sea;false;ocean;0
13680;82;5;0;sea;false;ocean;0
13681;60;17;0;sea;false;ocean;0
